-1.397645834317248481e-01
5.329680111853777325e-01
3.692481959179292478e-02
-2.508228943606765626e-01
-6.278038072674078096e-01
-2.765328289092229275e-01
-2.901192584454517776e-01
9.131292704801204918e-01
7.689243888086891854e-01
7.294874442107705803e-02
1.759260001359169712e+00
-1.988792800017398221e+00
-4.202142108903442752e-01
-7.121536830693306341e-02
-1.359288798785599495e+00
-1.125305147776535453e+00
1.125498518650651869e+00
6.570422424040489595e-01
-7.440522810556829958e-01
-3.863051515724424401e-01
5.310942673581728890e-01
3.184186867991130043e+00
-3.185037772102740083e-01
-5.605452683587072160e-01
-2.998212292985247718e+00
8.888086806408981300e-01
-2.785724761981275277e-01
1.236238128644301604e+00
-3.697275802026627201e-01
-1.877767980839323003e-01
-1.239929821977434898e-01
1.388251767016928928e-01
-9.925417178504578608e-01
-6.884758253291720642e-01
-1.427631922598185499e+00
9.870043210690621072e-01
2.001273858718490839e+00
1.050018406553201888e+00
3.716571967812604682e-01
-3.989932446124028753e-01
1.085920446585694421e+00
-7.773224572419955569e-01
-6.651803420435795644e-01
-4.548706015981436313e-01
6.324324894939443997e-02
-2.280152505307781463e-01
-4.838608109401531013e-04
-6.118429778909925121e-01
-6.139406018847997498e-02
-2.687684665273513615e-02
-5.611148862029468054e-01
4.507088353507650580e-01
2.436143499003676216e-01
-9.378946781660005838e-01
8.224077937554903350e-01
8.689080703061071720e-01
-7.171385008251793258e-02
6.936637832052497954e-01
-2.085196488888848843e-01
6.508634776114124998e-01
-1.366324208984862898e-01
2.001273858718490839e+00
2.353424394979927725e-01
-9.057568087009459923e-01
-5.270295247927215820e-01
-1.112731216783022781e+00
-6.884758253291720642e-01
4.943386654251202827e-01
-5.868059511695684627e-01
1.792389360052998537e+00
-4.833341630247172116e-01
6.351596787322879578e-01
-2.538912173186094745e-01
8.888086806408981300e-01
1.340768142132629848e+00
-1.154320580779016059e-01
1.542875349011738062e-01
3.415530525733105616e-02
4.157547354103144910e-01
4.610272298886666231e-01
-1.469686731261243551e-01
-8.579339305843906860e-02
4.541631818704758294e-01
1.500865777013872915e+00
2.914525532031125299e-01
5.018420220748479599e-01
5.908579785262246808e-02
-1.683150976497388207e+00
4.891076018166046757e-01
7.351142673331771960e-01
2.353667069007768231e-01
1.091538070860520460e+00
-1.667699917813803667e+00
8.960781319563657088e-02
3.095610181612569733e-01
4.270422373776843750e-01
-5.374824474405994756e-01
-4.680414747922347907e-01
-5.940699782234380999e-01
-1.616428727060747583e+00
-1.024350480099433858e+00
-3.119830365275991224e-01
-9.403480019311798443e-01
-1.782503014777305550e+00
7.964062598969471329e-01
-2.633737401694711266e+00
-9.356579669054856385e-01
-3.039727494240889172e-01
6.819906063956021613e-01
-2.727444981351737852e+00
-1.226288182223089329e+00
2.050477820972291809e-01
9.025516052249563659e-01
-3.429450077400623687e-01
7.689243888086891854e-01
-3.596025254459847553e-01
-5.933070896087351276e-01
-1.198034407451654237e+00
1.188561047441230450e-01
1.051138064542416206e+00
-1.922010304362379574e-01
6.327194015071374578e-01
1.567196301116560372e-02
-5.456842935927107563e-01
-5.940699782234380999e-01
-7.184855218407025790e-01
3.402483820110803747e-01
-1.518608079947934009e+00
-5.148566527018784145e-01
1.258433750609548596e-01
1.131507578492775057e+00
3.449110811255168829e-01
2.393286537009983450e-01
8.956302218557803396e-01
5.310942673581728890e-01
-5.088450166705390521e-01
-1.599959124555694612e-01
-1.870402712609324780e-01
3.801285967655431364e+00
4.962649707481023853e-01
5.125857044682124997e-01
-3.648323851099774640e+00
2.797845332344864877e-01
8.787557528071411328e-01
1.414813115366662932e-01
-5.249865194051543948e-01
-1.287935931807089596e-01
-4.511398265171497057e-02
-1.366324208984862898e-01
3.787271439015480468e-01
-5.935378886856900182e-01
-1.012235999734324710e-01
-1.818945178618623093e-01
4.287145826243881630e-01
9.377783604478175106e-02
8.466709609044735796e-01
6.592708347797054946e-01
-4.184266811063541147e-01
-1.751526124649725569e+00
-3.782439517406281926e-01
-1.903826816882143724e+00
3.000094354757737100e-02
-8.060621949502044803e-01
-1.561101449586396850e+00
2.661430955877404081e-01
-3.495763482867375038e-01
-4.739282898006096367e+00
2.068546049310201196e-01
8.656692859887265001e-01
-1.226288182223089329e+00
-3.244555281742346475e-02
3.904767092477919865e-01
8.279956888960150474e-01
-2.106051511983117464e-01
-5.666669942438091745e-01
4.541631818704758294e-01
5.968947921852875149e-01
5.105142457688306434e-01
-8.300867216148193339e-01
-1.903826816882143724e+00
8.787557528071411328e-01
-1.087286390592780566e-01
5.215878397041599779e-02
-7.592319008152330628e-01
1.298753065833226250e+00
4.320674090561216207e-01
-9.131856809613131398e-02
1.137615554820609720e+00
1.270499291061791380e+00
-1.753025328927356741e-01
-3.372048737465246915e-01
-2.467468896676605905e-01
7.031634850832031436e-01
-1.040596094427592294e-01
1.298753065833226250e+00
1.510931595659116278e-01
3.668955467554214644e-01
-9.726798434307759589e-01
-9.678644243005425363e-01
-6.651803420435795644e-01
3.780353593204819895e-01
-6.330967639652790302e-01
3.126002539602760755e-01
6.035978774659612744e-01
-5.374824474405994756e-01
-1.379515712077050926e+00
5.162549418892780073e-01
3.469238773332502745e+00
1.096989879650412503e+00
-5.757378250060857239e-01
-1.168569393443587845e-01
6.308673885786724167e-01
-3.663412977368118439e-01
-1.455260116277357074e-01
3.024182932174818150e-01
4.784771855649841976e-01
-5.163980579200102561e-01
-5.374824474405994756e-01
2.134359668650183117e-01
2.826953194326358929e-02
6.889682489941610921e-01
-1.197090052110116876e-01
-5.666669942438091745e-01
4.320674090561216207e-01
8.943974639961285167e-01
6.526076625815218080e-01
-2.615917146407060190e-01
-4.935727771391816843e-01
4.066429402909017832e-02
-8.129693346896949002e-01
1.947605345874468208e+00
-1.287935931807089596e-01
1.765244930528961642e-01
4.237055820955805685e-01
-3.739148160567275503e-01
-8.588502796699626352e-01
-1.484122730433514170e-01
3.812372762727642139e-01
-1.093872442851769433e+00
-2.025675986287075458e-01
9.031069319172575381e-04
-1.069587403292246719e-01
-1.570940727772259238e-01
9.350409181232313127e-01
3.433550245882652785e-01
-6.527939548200427378e-02
4.507088353507650580e-01
-1.955112718721144116e+00
-8.129693346896949002e-01
1.434570372836615926e+00
-2.976030294668490783e-01
1.199338539009911497e-02
1.150816326089893371e+00
-8.809550358536187911e-03
-8.579339305843906860e-02
5.018420220748479599e-01
-2.085196488888848843e-01
5.893363279332016758e-01
-3.868349409640157166e-01
9.959761795632577908e-01
7.880147350402318951e-01
6.416495163008438807e-01
-1.363015214091989780e+00
6.936637832052497954e-01
2.420900751627280467e+00
1.797960987938839850e+00
-6.832158997631384567e-01
-1.561101449586396850e+00
-5.935378886856900182e-01
8.792551532386673196e-01
-9.099021381293799227e-01
-1.230424013667104299e+00
6.732174376739853694e-02
2.787650999072446290e-01
-2.100353606183753108e+00
-1.760307503739285961e-01
1.228191769791664667e+00
-1.570940727772259238e-01
6.330101519688440259e-01
-1.230424013667104299e+00
2.544161496736983552e-01
2.208771566534883379e-01
-1.344469292952076289e+00
9.865527446163343539e-01
-3.258324794764371878e-03
3.065279815366839800e-01
-3.700087070899295560e-01
3.232877779708134280e-01
-4.143397612540126312e-02
-1.069587403292246719e-01
-6.278038072674078096e-01
4.157547354103144910e-01
-8.406643868699834599e-01
-5.148566527018784145e-01
-1.905526980637293644e+00
-5.617636936716806362e-02
-1.995993932305970830e-01
-7.592319008152330628e-01
5.731915309308927009e-01
1.056049312349082447e-01
1.867206523070119362e+00
-5.163980579200102561e-01
-2.886784376361599680e+00
1.623710127770863487e-01
-1.197090052110116876e-01
4.039024423674755226e-01
8.404956332620866499e-01
1.500865777013872915e+00
1.125498518650651869e+00
1.765244930528961642e-01
-3.700087070899295560e-01
-1.713230144850415249e+00
-8.096184992104289435e-01
6.819906063956021613e-01
-6.991464099871582683e-01
-4.935727771391816843e-01
2.584631790752538530e-02
2.661430955877404081e-01
3.231766637933630171e-01
2.353424394979927725e-01
4.507088353507650580e-01
2.999475934688399459e+00
-4.661503083777780443e-01
3.277053629611336588e-02
-1.024350480099433858e+00
1.299941614395601075e-01
1.060757027038018545e-02
-3.039727494240889172e-01
1.541765648669711775e+00
-4.300163766335421300e+00
5.329680111853777325e-01
-4.918489146587058658e-02
-1.713230144850415249e+00
2.324607960657063543e-01
5.424019721061059673e-01
5.974514030152912047e-01
4.088193267595861546e-01
-4.778785420837143583e-02
9.950493239319784244e-01
-9.839030822116284769e-02
-7.267680041178039563e-01
-5.520141345743951877e-01
5.731915309308927009e-01
-2.087075707022405968e+00
7.572320840490127936e-02
5.292247891290984274e-01
6.682624102697120039e-01
-8.809550358536187911e-03
-4.076473606717879727e-01
-1.686542021518638024e-01
4.154098913501992341e-01
-6.278038072674078096e-01
2.820674930202980435e-01
5.292247891290984274e-01
8.990782002601540590e-01
-4.639122113398612413e-02
1.279647816465008470e+00
-4.814063294241804902e-01
7.294874442107705803e-02
-2.144931112914029436e-01
-4.548706015981436313e-01
3.844479201377359878e-01
5.793167700693343525e-01
-2.114457886425434030e-01
-7.421440192745065202e-03
1.454679034660045500e-01
-1.265648245949110962e+00
1.085920446585694421e+00
-4.814063294241804902e-01
-6.037654338408664917e-02
-1.391412920127791164e+00
1.696012433650044837e-01
-6.248792433162789095e+00
1.104843867725236600e-01
-3.648398617022965418e-01
2.854625849567458684e-01
-8.060621949502044803e-01
2.101601789141783472e-01
1.060757027038018545e-02
-7.421440192745065202e-03
1.710792986176594421e-01
-7.421440192745065202e-03
-2.778856006249829091e-01
-1.241908088243096397e+00
1.936010893591642856e-01
-1.955112718721144116e+00
-3.151553002096031952e-01
-5.374824474405994756e-01
-8.406643868699834599e-01
-9.824871834844504104e-01
-5.868059511695684627e-01
-5.670144084367687576e-01
1.792389360052998537e+00
2.035994993951011800e+00
3.748420411408168174e-01
-1.556446574682570638e-01
-4.731794036126252045e+00
-1.391412920127791164e+00
1.352212976520889232e+00
-4.639122113398612413e-02
-8.579339305843906860e-02
-1.443554749199209786e+00
-1.513023238350374722e-01
8.796071454110285792e-01
3.925135643900203308e-01
1.091538070860520460e+00
5.570919480893660181e-01
-1.262923184123058706e-01
5.557990466348541325e-01
-2.251940421960786920e-01
3.127052380537299059e-01
9.973837886954833865e-01
-3.679679634554785389e-03
-4.810677062139462334e-01
-1.145266700525766762e-01
-7.449088324291724961e-02
-6.724688886365444151e-01
-4.238000871379654644e-01
-1.198034407451654237e+00
2.835895712410728131e-01
-7.581455775893690407e-02
-1.511882734632898240e+00
-7.392382982417829984e-01
-4.238000871379654644e-01
-1.087286390592780566e-01
-3.258324794764371878e-03
1.736884835835693641e-01
1.878969416880384991e-01
-5.520141345743951877e-01
1.132720505241824771e+00
-2.275472593985315706e-01
-1.686542021518638024e-01
2.068546049310201196e-01
-1.225641955278867767e-01
-1.412035747689363852e-01
2.835895712410728131e-01
-4.935727771391816843e-01
-6.651803420435795644e-01
2.723123349668657434e-02
1.104843867725236600e-01
6.486756463696455866e-01
-2.585063624409174032e-01
2.470325134249688470e-01
2.594264308063382596e-01
-9.697466196509506309e-02
3.748420411408168174e-01
3.780353593204819895e-01
2.854625849567458684e-01
-8.231653382456433077e-01
2.854625849567458684e-01
1.299941614395601075e-01
-2.174880845768686621e-01
-1.354844704100605646e-01
-7.211296139792359172e-01
6.482027086162226448e-01
-2.538912173186094745e-01
-1.169987232106167452e-01
8.503361934541014966e-02
4.157547354103144910e-01
3.178503094734846379e-01
2.847021212813476976e-01
-9.839030822116284769e-02
1.258433750609548596e-01
1.382927897339533585e+00
8.796071454110285792e-01
1.500865777013872915e+00
-4.548706015981436313e-01
-2.928475499273803240e-01
-1.035564261999400992e+00
-1.236282423178729495e+00
-2.693359128275810144e-01
-7.680307496519496180e-01
1.680245559573459169e-01
-3.495763482867375038e-01
4.281011333685822567e-02
1.017070925319869534e+00
7.572320840490127936e-02
-1.322690406392844409e+00
-1.753585129855358193e+00
-4.918489146587058658e-02
3.277053629611336588e-02
-4.274005770914512947e-01
1.244450863658335543e-01
-6.188466903003931874e-01
-1.078990139457608466e+00
6.343243736044756886e-01
-4.546840268636633264e-01
5.557990466348541325e-01
-8.129693346896949002e-01
-1.203727385914605402e-01
1.464587494778459620e+00
-4.111382868773434396e+00
1.003719712824284516e+00
-7.296097123140304896e-01
-6.458091542277892561e-02
6.983952552877777942e-01
-3.347130325737474044e-01
3.231766637933630171e-01
-5.935378886856900182e-01
-7.171385008251793258e-02
-1.104758094364642007e+00
6.913115739105301083e-01
1.740680299531746300e+00
-9.980661812805320665e-02
-2.523562203791214764e-01
3.801285967655431364e+00
-4.143397612540126312e-02
-3.396447040752036961e-01
-3.799560886236341140e-01
-1.848333058694297260e-01
9.916021153243079755e-01
-9.378946781660005838e-01
-1.477646461049835769e-01
1.085920446585694421e+00
5.481158826482177560e-01
-3.379983272748067202e-01
-2.330365030658108960e+00
5.424019721061059673e-01
1.299525651478628495e-02
5.234464829411432651e-01
-5.757378250060857239e-01
-4.680414747922347907e-01
-1.629018232906399577e-01
5.968947921852875149e-01
5.674675370879249670e-01
-6.278038072674078096e-01
-1.484042886720889021e+00
1.542875349011738062e-01
-2.467468896676605905e-01
-7.581455775893690407e-02
-6.188466903003931874e-01
5.933825802226992963e-01
-6.702757077061347601e-01
-6.330967639652790302e-01
-2.760978144652210253e-01
3.590000999322868203e-01
3.699104413595505902e-01
-2.833909152264843523e-01
-1.368205521029205451e+00
5.144183427452387880e-01
-8.096184992104289435e-01
-9.057568087009459923e-01
3.278927821770463158e-01
8.888086806408981300e-01
-8.299594109466053027e-01
2.470325134249688470e-01
-4.255984903402354469e-01
2.281095410783939570e-01
-2.151069227643338966e+00
7.017497596371527480e-02
-6.651803420435795644e-01
6.398426343074694600e+00
-6.095257227854651294e-01
9.203174076917797208e-01
-8.849430926269417907e-02
-1.225641955278867767e-01
-7.239413762868101010e-01
-6.598333838839413878e-02
1.080586030199285563e+00
-4.401208208580756343e-01
-3.330740770598299427e-01
3.000094354757737100e-02
6.819906063956021613e-01
7.300851207624454720e-01
4.115685737653140275e-01
1.035076022661905321e-01
-5.331935665460485474e-01
-4.642635535518824241e-01
1.332526938490431689e+00
-1.686542021518638024e-01
1.434570372836615926e+00
-8.231653382456433077e-01
-1.828554822112571365e+00
3.668955467554214644e-01
1.016706470552120219e-02
-8.579339305843906860e-02
2.224741814222660263e+00
4.709113473617441703e-01
3.004801341409150117e-01
1.060757027038018545e-02
-2.760990534378637840e+00
-1.866093683919689272e-01
1.352212976520889232e+00
-6.037654338408664917e-02
7.335041143126670715e-02
3.645104731978390245e-01
-3.330740770598299427e-01
1.110226168032689253e+00
1.567196301116560372e-02
1.434570372836615926e+00
-4.731794036126252045e+00
3.184186867991130043e+00
-2.275472593985315706e-01
1.298753065833226250e+00
-5.933070896087351276e-01
2.310093719539115242e-01
9.025516052249563659e-01
-8.856041525814303261e-01
8.888086806408981300e-01
-6.139406018847997498e-02
-1.268303258522492927e+00
-1.154320580779016059e-01
-1.096440435884516562e+00
-9.140878610061973220e-01
6.047149822003778513e-02
-3.071703510522427183e-01
-1.226288182223089329e+00
-9.824871834844504104e-01
9.276197310956841857e-01
2.353424394979927725e-01
7.907973910635083259e-01
9.060509180723498313e-01
5.935600889673708913e-01
1.080586030199285563e+00
-1.013455562975557500e+00
2.311613619378659334e-01
-1.484122730433514170e-01
-4.364672955774255292e-01
-1.096688455457166755e+00
2.914525532031125299e-01
-1.844583747115773054e-01
9.993622497373467750e-01
1.289059807419697945e+00
-1.504150189064320298e+00
8.960781319563657088e-02
6.615070664712181525e-01
-9.057568087009459923e-01
-9.016509285644415117e-01
-2.585063624409174032e-01
7.572320840490127936e-02
6.287313222604420382e-01
-3.562496990142512976e-01
8.466709609044735796e-01
-9.420898641234107806e-01
1.149385338247724153e+00
8.313717024650967291e-01
7.835570911032378044e-03
8.943974639961285167e-01
-4.778785420837143583e-02
2.229168527121219157e-01
2.594264308063382596e-01
-8.658286232138427962e-01
-7.592319008152330628e-01
2.797845332344864877e-01
1.056049312349082447e-01
-4.833341630247172116e-01
3.178503094734846379e-01
-7.392382982417829984e-01
1.993178636087638844e-01
6.139609699386571195e-01
3.787271439015480468e-01
-2.886784376361599680e+00
3.892805323506142723e-01
1.835190612974810787e-01
1.765244930528961642e-01
-4.737418126868806478e-01
-4.072463138818615547e-01
4.088193267595861546e-01
2.701294554002732884e+00
5.292247891290984274e-01
6.438267793335830103e-01
9.803735453426855317e-02
-2.687063318046030158e-01
-5.116081461549524256e-01
2.797845332344864877e-01
2.514252424448568668e-01
2.130582405323037942e-01
5.215878397041599779e-02
1.388251767016928928e-01
-1.518608079947934009e+00
-5.373326661994222153e-01
4.661856570261152521e-02
-1.078990139457608466e+00
-1.760307503739285961e-01
1.197770031386672374e+00
4.055389606699668081e-01
1.244450863658335543e-01
1.091538070860520460e+00
2.208771566534883379e-01
2.310201384294194582e-01
-1.368205521029205451e+00
1.160640199065667844e-01
2.959598330725659587e-01
2.030609963972090926e-02
2.310201384294194582e-01
-6.832158997631384567e-01
-1.547105477525630324e+00
-1.504150189064320298e+00
-4.548706015981436313e-01
2.093541631962151373e-01
-3.052951070777355502e-01
-8.060621949502044803e-01
-6.095257227854651294e-01
-4.255984903402354469e-01
-3.244555281742346475e-02
5.935600889673708913e-01
3.035010510096885494e-01
-7.899868854881441083e-01
8.266275770125147693e-02
-3.956579864395957102e-01
-1.172015437618090461e+00
-6.049166225595061785e-01
-3.372048737465246915e-01
1.500865777013872915e+00
8.165171646658200277e-01
-8.054309058871050864e-02
3.079164050400152175e-01
4.455902387218569904e-01
1.864728177867851500e-01
3.796352346623795837e-01
-2.055409895559155709e-01
-2.998212292985247718e+00
-6.317898015445405635e-02
-1.436419362841716632e-02
1.434570372836615926e+00
-3.700087070899295560e-01
-3.608945906733556086e+00
1.337908575751443722e-02
7.930824396600022475e-01
-2.085196488888848843e-01
1.298753065833226250e+00
-3.396447040752036961e-01
2.695829334318203818e-01
9.350409181232313127e-01
-2.708901409781283576e-01
5.348460556739166316e-01
2.001273858718490839e+00
-3.232909012912444924e-01
-4.935727771391816843e-01
-1.938444816904045798e-01
1.727657713073413870e-01
-1.239929821977434898e-01
9.959761795632577908e-01
-3.764262752514543897e-01
-4.238000871379654644e-01
6.504015202190409628e-01
-1.084108224801253018e+00
-7.529135559424539048e-01
5.063034128396003142e-03
-1.322690406392844409e+00
-7.392382982417829984e-01
3.402483820110803747e-01
2.134359668650183117e-01
-2.401353703501392101e-01
2.695829334318203818e-01
7.572320840490127936e-02
1.792389360052998537e+00
-1.239929821977434898e-01
1.062030259789359526e-01
2.787650999072446290e-01
9.350409181232313127e-01
1.299941614395601075e-01
3.511538537968375007e-01
2.107913714101311287e-01
-5.757378250060857239e-01
1.835190612974810787e-01
3.692481959179292478e-02
-1.753585129855358193e+00
-1.006586406248562104e+00
1.045144727040912880e+00
-2.401353703501392101e-01
2.324607960657063543e-01
-2.151069227643338966e+00
1.270499291061791380e+00
-2.295249630751914627e-01
-2.826855557827001250e-02
-3.697275802026627201e-01
-6.223606181286767125e-01
-5.374824474405994756e-01
3.004801341409150117e-01
7.294874442107705803e-02
5.361801084201504031e-01
-5.048640514291545811e-01
1.352212976520889232e+00
2.134359668650183117e-01
1.146685547556270945e-01
7.335041143126670715e-02
-1.561101449586396850e+00
-1.066151857646415069e+00
-1.552680613724086722e+00
-3.345909337320339683e-01
4.154098913501992341e-01
2.310201384294194582e-01
-2.174880845768686621e-01
2.229168527121219157e-01
-4.261729886636990150e-01
9.823670217395168436e-01
-6.037654338408664917e-02
1.096989879650412503e+00
9.025516052249563659e-01
-1.511882734632898240e+00
2.631899578046066335e-01
1.016916055610918468e+00
-3.039727494240889172e-01
-3.523184521369862598e-02
-8.629278805356463966e-01
3.699104413595505902e-01
3.511538537968375007e-01
-3.151553002096031952e-01
8.313717024650967291e-01
1.062030259789359526e-01
2.594264308063382596e-01
-6.651803420435795644e-01
7.226213536176183672e-01
6.773815061696430995e-01
-3.799560886236341140e-01
3.217561113981812770e-01
2.011701397359919152e+00
-1.556446574682570638e-01
4.967758110280294237e-01
2.028842903306723677e+00
5.125857044682124997e-01
3.511538537968375007e-01
3.079164050400152175e-01
1.414813115366662932e-01
-1.828554822112571365e+00
2.826953194326358929e-02
-1.844583747115773054e-01
-1.905526980637293644e+00
7.556807833732754887e-01
-8.658286232138427962e-01
-7.932044023785894682e-01
1.520139348567345561e+00
-8.579339305843906860e-02
1.160640199065667844e-01
1.131507578492775057e+00
-1.013377014067467607e+00
9.950493239319784244e-01
-3.697275802026627201e-01
1.541765648669711775e+00
9.203174076917797208e-01
2.206877154224016480e-01
-1.298856483798701833e-01
4.873271783877718422e-01
-3.258324794764371878e-03
-4.989318405672457102e-01
1.867206523070119362e+00
-1.366324208984862898e-01
-4.794832178809372847e-01
4.088193267595861546e-01
4.599429570472958195e-01
3.126002539602760755e-01
9.700484709617287482e-01
3.590000999322868203e-01
-7.353392482948171160e-01
